Time,Dev1/ai0
26/02/2025 16:04:24.662000,0.940835505141877
26/02/2025 16:04:24.672000,0.942123916815035
26/02/2025 16:04:24.682000,0.937614475958981
26/02/2025 16:04:24.692000,0.940191299305297
26/02/2025 16:04:24.702000,0.9463112547528
26/02/2025 16:04:24.712000,0.944378637243062
26/02/2025 16:04:24.722000,0.940191299305297
26/02/2025 16:04:24.732000,0.941479710978456
26/02/2025 16:04:24.742000,0.945344945997931
26/02/2025 16:04:24.752000,0.949210181017406
26/02/2025 16:04:24.762000,0.945667048916221
26/02/2025 16:04:24.772000,0.942123916815035
26/02/2025 16:04:24.782000,0.943734431406483
26/02/2025 16:04:24.792000,0.93793657887727
26/02/2025 16:04:24.802000,0.936326064285822
26/02/2025 16:04:24.812000,0.944700740161352
26/02/2025 16:04:24.822000,0.941801813896745
26/02/2025 16:04:24.832000,0.947599666425958
26/02/2025 16:04:24.842000,0.945667048916221
26/02/2025 16:04:24.852000,0.936326064285822
26/02/2025 16:04:24.862000,0.933749240939505
26/02/2025 16:04:24.872000,0.942446019733325
26/02/2025 16:04:24.882000,0.942123916815035
26/02/2025 16:04:24.892000,0.94598915183451
26/02/2025 16:04:24.902000,0.942446019733325
26/02/2025 16:04:24.912000,0.934715549694374
26/02/2025 16:04:24.922000,0.943090225569904
26/02/2025 16:04:24.932000,0.941479710978456
26/02/2025 16:04:24.942000,0.938902887632139
26/02/2025 16:04:24.952000,0.938580784713849
26/02/2025 16:04:24.962000,0.943090225569904
26/02/2025 16:04:24.972000,0.941801813896745
26/02/2025 16:04:24.982000,0.944056534324773
26/02/2025 16:04:24.992000,0.945667048916221
26/02/2025 16:04:25.002000,0.939547093468718
26/02/2025 16:04:25.012000,0.942123916815035
26/02/2025 16:04:25.022000,0.940191299305297
26/02/2025 16:04:25.032000,0.945667048916221
26/02/2025 16:04:25.042000,0.944700740161352
26/02/2025 16:04:25.052000,0.942123916815035
26/02/2025 16:04:25.062000,0.941479710978456
26/02/2025 16:04:25.072000,0.940513402223587
26/02/2025 16:04:25.082000,0.939869196387008
26/02/2025 16:04:25.092000,0.949532283935696
26/02/2025 16:04:25.102000,0.939547093468718
26/02/2025 16:04:25.112000,0.937614475958981
26/02/2025 16:04:25.122000,0.93793657887727
26/02/2025 16:04:25.132000,0.941157608060166
26/02/2025 16:04:25.142000,0.940835505141877
26/02/2025 16:04:25.152000,0.933749240939505
26/02/2025 16:04:25.162000,0.948565975180827
26/02/2025 16:04:25.172000,0.943412328488193
26/02/2025 16:04:25.182000,0.939547093468718
26/02/2025 16:04:25.192000,0.936003961367533
26/02/2025 16:04:25.202000,0.94598915183451
26/02/2025 16:04:25.212000,0.941157608060166
26/02/2025 16:04:25.222000,0.941801813896745
26/02/2025 16:04:25.232000,0.944700740161352
26/02/2025 16:04:25.242000,0.942123916815035
26/02/2025 16:04:25.252000,0.932460829266347
26/02/2025 16:04:25.262000,0.946633357671089
26/02/2025 16:04:25.272000,0.94598915183451
26/02/2025 16:04:25.282000,0.944378637243062
26/02/2025 16:04:25.292000,0.943734431406483
26/02/2025 16:04:25.302000,0.945667048916221
26/02/2025 16:04:25.312000,0.932782932184637
26/02/2025 16:04:25.322000,0.934715549694374
26/02/2025 16:04:25.332000,0.940191299305297
26/02/2025 16:04:25.342000,0.944378637243062
26/02/2025 16:04:25.352000,0.940513402223587
26/02/2025 16:04:25.362000,0.942768122651614
26/02/2025 16:04:25.372000,0.94598915183451
26/02/2025 16:04:25.382000,0.93793657887727
26/02/2025 16:04:25.392000,0.942446019733325
26/02/2025 16:04:25.402000,0.938580784713849
26/02/2025 16:04:25.412000,0.939224990550429
26/02/2025 16:04:25.422000,0.938580784713849
26/02/2025 16:04:25.432000,0.935037652612664
26/02/2025 16:04:25.442000,0.942446019733325
26/02/2025 16:04:25.452000,0.942768122651614
26/02/2025 16:04:25.462000,0.940835505141877
26/02/2025 16:04:25.472000,0.935037652612664
26/02/2025 16:04:25.482000,0.943412328488193
26/02/2025 16:04:25.492000,0.935359755530953
26/02/2025 16:04:25.502000,0.94598915183451
26/02/2025 16:04:25.512000,0.942123916815035
26/02/2025 16:04:25.522000,0.945667048916221
26/02/2025 16:04:25.532000,0.939869196387008
26/02/2025 16:04:25.542000,0.948243872262537
26/02/2025 16:04:25.552000,0.940513402223587
26/02/2025 16:04:25.562000,0.93825868179556
26/02/2025 16:04:25.572000,0.943412328488193
26/02/2025 16:04:25.582000,0.943412328488193
26/02/2025 16:04:25.592000,0.941157608060166
26/02/2025 16:04:25.602000,0.937614475958981
26/02/2025 16:04:25.612000,0.943734431406483
26/02/2025 16:04:25.622000,0.944056534324773
26/02/2025 16:04:25.632000,0.945344945997931
26/02/2025 16:04:25.642000,0.939547093468718
26/02/2025 16:04:25.652000,0.940835505141877
26/02/2025 16:04:25.662000,0.946633357671089
26/02/2025 16:04:25.672000,0.940513402223587
26/02/2025 16:04:25.682000,0.948565975180827
26/02/2025 16:04:25.692000,0.942768122651614
26/02/2025 16:04:25.702000,0.941801813896745
26/02/2025 16:04:25.712000,0.943412328488193
26/02/2025 16:04:25.722000,0.945022843079641
26/02/2025 16:04:25.732000,0.942446019733325
26/02/2025 16:04:25.742000,0.935359755530953
26/02/2025 16:04:25.752000,0.946633357671089
26/02/2025 16:04:25.762000,0.93793657887727
26/02/2025 16:04:25.772000,0.943412328488193
26/02/2025 16:04:25.782000,0.945344945997931
26/02/2025 16:04:25.792000,0.936648167204112
26/02/2025 16:04:25.802000,0.940191299305297
26/02/2025 16:04:25.812000,0.939869196387008
26/02/2025 16:04:25.822000,0.933427138021216
26/02/2025 16:04:25.832000,0.934393446776085
26/02/2025 16:04:25.842000,0.9463112547528
26/02/2025 16:04:25.852000,0.942123916815035
26/02/2025 16:04:25.862000,0.941479710978456
26/02/2025 16:04:25.872000,0.943090225569904
26/02/2025 16:04:25.882000,0.944056534324773
26/02/2025 16:04:25.892000,0.934071343857795
26/02/2025 16:04:25.902000,0.939224990550429
26/02/2025 16:04:25.912000,0.943090225569904
26/02/2025 16:04:25.922000,0.942446019733325
26/02/2025 16:04:25.932000,0.941479710978456
26/02/2025 16:04:25.942000,0.943090225569904
26/02/2025 16:04:25.952000,0.939224990550429
26/02/2025 16:04:25.962000,0.943090225569904
26/02/2025 16:04:25.972000,0.939869196387008
26/02/2025 16:04:25.982000,0.939547093468718
26/02/2025 16:04:25.992000,0.936648167204112
26/02/2025 16:04:26.002000,0.947277563507669
26/02/2025 16:04:26.012000,0.935359755530953
26/02/2025 16:04:26.022000,0.947921769344248
26/02/2025 16:04:26.032000,0.940191299305297
26/02/2025 16:04:26.042000,0.940513402223587
26/02/2025 16:04:26.052000,0.946955460589379
26/02/2025 16:04:26.062000,0.942768122651614
26/02/2025 16:04:26.072000,0.93793657887727
26/02/2025 16:04:26.082000,0.947599666425958
26/02/2025 16:04:26.092000,0.943090225569904
26/02/2025 16:04:26.102000,0.939224990550429
26/02/2025 16:04:26.112000,0.938902887632139
26/02/2025 16:04:26.122000,0.944378637243062
26/02/2025 16:04:26.132000,0.940191299305297
26/02/2025 16:04:26.142000,0.937292373040691
26/02/2025 16:04:26.152000,0.943734431406483
26/02/2025 16:04:26.162000,0.942446019733325
26/02/2025 16:04:26.172000,0.943412328488193
26/02/2025 16:04:26.182000,0.931816623429768
26/02/2025 16:04:26.192000,0.936326064285822
26/02/2025 16:04:26.202000,0.944378637243062
26/02/2025 16:04:26.212000,0.941801813896745
26/02/2025 16:04:26.222000,0.943412328488193
26/02/2025 16:04:26.232000,0.941479710978456
26/02/2025 16:04:26.242000,0.942123916815035
26/02/2025 16:04:26.252000,0.941479710978456
26/02/2025 16:04:26.262000,0.942768122651614
26/02/2025 16:04:26.272000,0.938902887632139
26/02/2025 16:04:26.282000,0.946955460589379
26/02/2025 16:04:26.292000,0.939869196387008
26/02/2025 16:04:26.302000,0.939547093468718
26/02/2025 16:04:26.312000,0.932138726348057
26/02/2025 16:04:26.322000,0.938902887632139
26/02/2025 16:04:26.332000,0.93825868179556
26/02/2025 16:04:26.342000,0.932138726348057
26/02/2025 16:04:26.352000,0.940191299305297
26/02/2025 16:04:26.362000,0.942123916815035
26/02/2025 16:04:26.372000,0.942446019733325
26/02/2025 16:04:26.382000,0.938902887632139
26/02/2025 16:04:26.392000,0.935037652612664
26/02/2025 16:04:26.402000,0.940513402223587
26/02/2025 16:04:26.412000,0.945344945997931
26/02/2025 16:04:26.422000,0.941801813896745
26/02/2025 16:04:26.432000,0.943734431406483
26/02/2025 16:04:26.442000,0.932460829266347
26/02/2025 16:04:26.452000,0.941801813896745
26/02/2025 16:04:26.462000,0.93793657887727
26/02/2025 16:04:26.472000,0.938580784713849
26/02/2025 16:04:26.482000,0.945022843079641
26/02/2025 16:04:26.492000,0.940191299305297
26/02/2025 16:04:26.502000,0.942446019733325
26/02/2025 16:04:26.512000,0.941157608060166
26/02/2025 16:04:26.522000,0.949210181017406
26/02/2025 16:04:26.532000,0.944056534324773
26/02/2025 16:04:26.542000,0.948565975180827
26/02/2025 16:04:26.552000,0.945344945997931
26/02/2025 16:04:26.562000,0.942768122651614
26/02/2025 16:04:26.572000,0.936003961367533
26/02/2025 16:04:26.582000,0.940191299305297
26/02/2025 16:04:26.592000,0.943734431406483
26/02/2025 16:04:26.602000,0.938580784713849
26/02/2025 16:04:26.612000,0.943734431406483
26/02/2025 16:04:26.622000,0.9463112547528
26/02/2025 16:04:26.632000,0.945344945997931
26/02/2025 16:04:26.642000,0.934715549694374
26/02/2025 16:04:26.652000,0.933749240939505
26/02/2025 16:04:26.662000,0.936326064285822
26/02/2025 16:04:26.672000,0.937614475958981
26/02/2025 16:04:26.682000,0.942768122651614
26/02/2025 16:04:26.692000,0.940191299305297
26/02/2025 16:04:26.702000,0.936648167204112
26/02/2025 16:04:26.712000,0.944378637243062
26/02/2025 16:04:26.722000,0.9463112547528
26/02/2025 16:04:26.732000,0.941479710978456
26/02/2025 16:04:26.742000,0.949854386853985
26/02/2025 16:04:26.752000,0.949210181017406
26/02/2025 16:04:26.762000,0.940191299305297
26/02/2025 16:04:26.772000,0.942768122651614
26/02/2025 16:04:26.782000,0.942123916815035
26/02/2025 16:04:26.792000,0.940513402223587
26/02/2025 16:04:26.802000,0.934393446776085
26/02/2025 16:04:26.812000,0.937614475958981
26/02/2025 16:04:26.822000,0.945022843079641
26/02/2025 16:04:26.832000,0.937292373040691
26/02/2025 16:04:26.842000,0.930528211756609
26/02/2025 16:04:26.852000,0.934715549694374
26/02/2025 16:04:26.862000,0.942123916815035
26/02/2025 16:04:26.872000,0.940513402223587
26/02/2025 16:04:26.882000,0.949210181017406
26/02/2025 16:04:26.892000,0.939224990550429
26/02/2025 16:04:26.902000,0.941801813896745
26/02/2025 16:04:26.912000,0.944056534324773
26/02/2025 16:04:26.922000,0.959195371484384
26/02/2025 16:04:26.932000,0.943412328488193
26/02/2025 16:04:26.942000,0.946955460589379
26/02/2025 16:04:26.952000,0.938902887632139
26/02/2025 16:04:26.962000,0.940513402223587
26/02/2025 16:04:26.972000,0.94598915183451
26/02/2025 16:04:26.982000,0.941479710978456
26/02/2025 16:04:26.992000,0.951787004363723
26/02/2025 16:04:27.002000,0.945344945997931
26/02/2025 16:04:27.012000,0.940513402223587
26/02/2025 16:04:27.022000,0.934393446776085
26/02/2025 16:04:27.032000,0.939547093468718
26/02/2025 16:04:27.042000,0.935359755530953
26/02/2025 16:04:27.052000,0.935681858449243
26/02/2025 16:04:27.062000,0.941801813896745
26/02/2025 16:04:27.072000,0.934393446776085
26/02/2025 16:04:27.082000,0.937292373040691
26/02/2025 16:04:27.092000,0.937292373040691
26/02/2025 16:04:27.102000,0.942768122651614
26/02/2025 16:04:27.112000,0.947599666425958
26/02/2025 16:04:27.122000,0.942123916815035
26/02/2025 16:04:27.132000,0.949210181017406
26/02/2025 16:04:27.142000,0.943412328488193
26/02/2025 16:04:27.152000,0.943412328488193
26/02/2025 16:04:27.162000,0.945344945997931
26/02/2025 16:04:27.172000,0.936970270122401
26/02/2025 16:04:27.182000,0.942446019733325
26/02/2025 16:04:27.192000,0.938580784713849
26/02/2025 16:04:27.202000,0.947921769344248
26/02/2025 16:04:27.212000,0.934071343857795
26/02/2025 16:04:27.222000,0.948565975180827
26/02/2025 16:04:27.232000,0.938902887632139
26/02/2025 16:04:27.242000,0.939869196387008
26/02/2025 16:04:27.252000,0.949210181017406
26/02/2025 16:04:27.262000,0.945667048916221
26/02/2025 16:04:27.272000,0.946955460589379
26/02/2025 16:04:27.282000,0.939869196387008
26/02/2025 16:04:27.292000,0.933105035102926
26/02/2025 16:04:27.302000,0.944056534324773
26/02/2025 16:04:27.312000,0.939224990550429
26/02/2025 16:04:27.322000,0.943734431406483
26/02/2025 16:04:27.332000,0.945022843079641
26/02/2025 16:04:27.342000,0.936003961367533
26/02/2025 16:04:27.352000,0.936003961367533
26/02/2025 16:04:27.362000,0.9463112547528
26/02/2025 16:04:27.372000,0.938902887632139
26/02/2025 16:04:27.382000,0.943090225569904
26/02/2025 16:04:27.392000,0.93020610883832
26/02/2025 16:04:27.402000,0.939869196387008
26/02/2025 16:04:27.412000,0.9463112547528
26/02/2025 16:04:27.422000,0.935681858449243
26/02/2025 16:04:27.432000,0.940835505141877
26/02/2025 16:04:27.442000,0.947599666425958
26/02/2025 16:04:27.452000,0.938902887632139
26/02/2025 16:04:27.462000,0.939547093468718
26/02/2025 16:04:27.472000,0.94598915183451
26/02/2025 16:04:27.482000,0.946633357671089
26/02/2025 16:04:27.492000,0.936648167204112
26/02/2025 16:04:27.502000,0.939869196387008
26/02/2025 16:04:27.512000,0.942123916815035
26/02/2025 16:04:27.522000,0.945344945997931
26/02/2025 16:04:27.532000,0.940191299305297
26/02/2025 16:04:27.542000,0.937292373040691
26/02/2025 16:04:27.552000,0.943412328488193
26/02/2025 16:04:27.562000,0.940835505141877
26/02/2025 16:04:27.572000,0.941801813896745
26/02/2025 16:04:27.582000,0.946955460589379
26/02/2025 16:04:27.592000,0.938580784713849
26/02/2025 16:04:27.602000,0.93793657887727
26/02/2025 16:04:27.612000,0.941479710978456
26/02/2025 16:04:27.622000,0.934715549694374
26/02/2025 16:04:27.632000,0.939869196387008
26/02/2025 16:04:27.642000,0.93825868179556
26/02/2025 16:04:27.652000,0.941157608060166
26/02/2025 16:04:27.662000,0.940191299305297
26/02/2025 16:04:27.672000,0.934071343857795
26/02/2025 16:04:27.682000,0.940513402223587
26/02/2025 16:04:27.692000,0.938580784713849
26/02/2025 16:04:27.702000,0.940835505141877
26/02/2025 16:04:27.712000,0.945344945997931
26/02/2025 16:04:27.722000,0.94598915183451
26/02/2025 16:04:27.732000,0.939224990550429
26/02/2025 16:04:27.742000,0.944056534324773
26/02/2025 16:04:27.752000,0.941157608060166
26/02/2025 16:04:27.762000,0.948243872262537
26/02/2025 16:04:27.772000,0.95404172479175
26/02/2025 16:04:27.782000,0.946633357671089
26/02/2025 16:04:27.792000,0.941479710978456
26/02/2025 16:04:27.802000,0.939224990550429
26/02/2025 16:04:27.812000,0.944056534324773
26/02/2025 16:04:27.822000,0.942768122651614
26/02/2025 16:04:27.832000,0.943734431406483
26/02/2025 16:04:27.842000,0.940191299305297
26/02/2025 16:04:27.852000,0.945022843079641
26/02/2025 16:04:27.862000,0.934393446776085
26/02/2025 16:04:27.872000,0.9463112547528
26/02/2025 16:04:27.882000,0.936648167204112
26/02/2025 16:04:27.892000,0.943412328488193
26/02/2025 16:04:27.902000,0.948888078099117
26/02/2025 16:04:27.912000,0.947921769344248
26/02/2025 16:04:27.922000,0.939224990550429
26/02/2025 16:04:27.932000,0.944378637243062
26/02/2025 16:04:27.942000,0.934071343857795
26/02/2025 16:04:27.952000,0.942768122651614
26/02/2025 16:04:27.962000,0.9463112547528
26/02/2025 16:04:27.972000,0.934715549694374
26/02/2025 16:04:27.982000,0.939224990550429
26/02/2025 16:04:27.992000,0.940191299305297
26/02/2025 16:04:28.002000,0.941157608060166
26/02/2025 16:04:28.012000,0.936326064285822
26/02/2025 16:04:28.022000,0.939869196387008
26/02/2025 16:04:28.032000,0.942123916815035
26/02/2025 16:04:28.042000,0.945344945997931
26/02/2025 16:04:28.052000,0.942123916815035
26/02/2025 16:04:28.062000,0.935359755530953
26/02/2025 16:04:28.072000,0.940191299305297
26/02/2025 16:04:28.082000,0.938902887632139
26/02/2025 16:04:28.092000,0.932460829266347
26/02/2025 16:04:28.102000,0.937614475958981
26/02/2025 16:04:28.112000,0.941157608060166
26/02/2025 16:04:28.122000,0.932138726348057
26/02/2025 16:04:28.132000,0.928917697165161
26/02/2025 16:04:28.142000,0.9463112547528
26/02/2025 16:04:28.152000,0.941801813896745
26/02/2025 16:04:28.162000,0.940835505141877
26/02/2025 16:04:28.172000,0.950176489772275
26/02/2025 16:04:28.182000,0.942123916815035
26/02/2025 16:04:28.192000,0.938902887632139
26/02/2025 16:04:28.202000,0.942446019733325
26/02/2025 16:04:28.212000,0.939547093468718
26/02/2025 16:04:28.222000,0.936003961367533
26/02/2025 16:04:28.232000,0.948243872262537
26/02/2025 16:04:28.242000,0.944056534324773
26/02/2025 16:04:28.252000,0.939869196387008
26/02/2025 16:04:28.262000,0.933427138021216
26/02/2025 16:04:28.272000,0.939547093468718
26/02/2025 16:04:28.282000,0.936003961367533
26/02/2025 16:04:28.292000,0.941479710978456
26/02/2025 16:04:28.302000,0.935359755530953
26/02/2025 16:04:28.312000,0.937614475958981
26/02/2025 16:04:28.322000,0.940513402223587
26/02/2025 16:04:28.332000,0.941801813896745
26/02/2025 16:04:28.342000,0.941157608060166
26/02/2025 16:04:28.352000,0.950498592690565
26/02/2025 16:04:28.362000,0.944056534324773
26/02/2025 16:04:28.372000,0.945344945997931
26/02/2025 16:04:28.382000,0.946633357671089
26/02/2025 16:04:28.392000,0.942768122651614
26/02/2025 16:04:28.402000,0.944378637243062
26/02/2025 16:04:28.412000,0.938580784713849
26/02/2025 16:04:28.422000,0.940835505141877
26/02/2025 16:04:28.432000,0.941479710978456
26/02/2025 16:04:28.442000,0.939869196387008
26/02/2025 16:04:28.452000,0.937614475958981
26/02/2025 16:04:28.462000,0.941157608060166
26/02/2025 16:04:28.472000,0.93825868179556
26/02/2025 16:04:28.482000,0.953075416036882
26/02/2025 16:04:28.492000,0.94598915183451
26/02/2025 16:04:28.502000,0.946955460589379
26/02/2025 16:04:28.512000,0.941157608060166
26/02/2025 16:04:28.522000,0.964671121095307
26/02/2025 16:04:28.532000,0.928595594246872
26/02/2025 16:04:28.542000,0.948243872262537
26/02/2025 16:04:28.552000,0.9463112547528
26/02/2025 16:04:28.562000,0.945667048916221
26/02/2025 16:04:28.572000,0.947277563507669
26/02/2025 16:04:28.582000,0.953075416036882
26/02/2025 16:04:28.592000,0.944700740161352
26/02/2025 16:04:28.602000,0.941801813896745
26/02/2025 16:04:28.612000,0.932138726348057
26/02/2025 16:04:28.622000,0.943090225569904
26/02/2025 16:04:28.632000,0.945344945997931
26/02/2025 16:04:28.642000,0.92215353588108
26/02/2025 16:04:28.652000,0.940513402223587
26/02/2025 16:04:28.662000,0.941157608060166
26/02/2025 16:04:28.672000,0.941157608060166
26/02/2025 16:04:28.682000,0.945022843079641
26/02/2025 16:04:28.692000,0.944378637243062
26/02/2025 16:04:28.702000,0.943090225569904
26/02/2025 16:04:28.712000,0.935037652612664
26/02/2025 16:04:28.722000,0.944056534324773
26/02/2025 16:04:28.732000,0.940513402223587
26/02/2025 16:04:28.742000,0.936970270122401
26/02/2025 16:04:28.752000,0.940513402223587
26/02/2025 16:04:28.762000,0.946633357671089
26/02/2025 16:04:28.772000,0.941479710978456
26/02/2025 16:04:28.782000,0.939547093468718
26/02/2025 16:04:28.792000,0.940513402223587
26/02/2025 16:04:28.802000,0.938902887632139
26/02/2025 16:04:28.812000,0.93825868179556
26/02/2025 16:04:28.822000,0.941801813896745
26/02/2025 16:04:28.832000,0.935681858449243
26/02/2025 16:04:28.842000,0.948243872262537
26/02/2025 16:04:28.852000,0.933105035102926
26/02/2025 16:04:28.862000,0.936970270122401
26/02/2025 16:04:28.872000,0.938580784713849
26/02/2025 16:04:28.882000,0.946633357671089
26/02/2025 16:04:28.892000,0.932460829266347
26/02/2025 16:04:28.902000,0.936003961367533
26/02/2025 16:04:28.912000,0.935359755530953
26/02/2025 16:04:28.922000,0.938580784713849
26/02/2025 16:04:28.932000,0.940191299305297
26/02/2025 16:04:28.942000,0.931494520511478
26/02/2025 16:04:28.952000,0.947277563507669
26/02/2025 16:04:28.962000,0.939869196387008
26/02/2025 16:04:28.972000,0.947599666425958
26/02/2025 16:04:28.982000,0.942446019733325
26/02/2025 16:04:28.992000,0.947599666425958
26/02/2025 16:04:29.002000,0.941157608060166
26/02/2025 16:04:29.012000,0.93793657887727
26/02/2025 16:04:29.022000,0.939869196387008
26/02/2025 16:04:29.032000,0.932460829266347
26/02/2025 16:04:29.042000,0.944378637243062
26/02/2025 16:04:29.052000,0.934715549694374
26/02/2025 16:04:29.062000,0.939224990550429
26/02/2025 16:04:29.072000,0.939224990550429
26/02/2025 16:04:29.082000,0.936648167204112
26/02/2025 16:04:29.092000,0.945344945997931
26/02/2025 16:04:29.102000,0.939224990550429
26/02/2025 16:04:29.112000,0.940513402223587
26/02/2025 16:04:29.122000,0.93793657887727
26/02/2025 16:04:29.132000,0.935681858449243
26/02/2025 16:04:29.142000,0.93793657887727
26/02/2025 16:04:29.152000,0.936326064285822
26/02/2025 16:04:29.162000,0.943734431406483
26/02/2025 16:04:29.172000,0.940835505141877
26/02/2025 16:04:29.182000,0.941157608060166
26/02/2025 16:04:29.192000,0.944378637243062
26/02/2025 16:04:29.202000,0.941801813896745
26/02/2025 16:04:29.212000,0.936003961367533
26/02/2025 16:04:29.222000,0.947921769344248
26/02/2025 16:04:29.232000,0.94598915183451
26/02/2025 16:04:29.242000,0.940191299305297
26/02/2025 16:04:29.252000,0.939224990550429
26/02/2025 16:04:29.262000,0.940513402223587
26/02/2025 16:04:29.272000,0.946633357671089
26/02/2025 16:04:29.282000,0.937614475958981
26/02/2025 16:04:29.292000,0.945667048916221
26/02/2025 16:04:29.302000,0.944056534324773
26/02/2025 16:04:29.312000,0.930528211756609
26/02/2025 16:04:29.322000,0.947599666425958
26/02/2025 16:04:29.332000,0.929561903001741
26/02/2025 16:04:29.342000,0.943734431406483
26/02/2025 16:04:29.352000,0.936648167204112
26/02/2025 16:04:29.362000,0.950176489772275
26/02/2025 16:04:29.372000,0.947921769344248
26/02/2025 16:04:29.382000,0.939224990550429
26/02/2025 16:04:29.392000,0.935681858449243
26/02/2025 16:04:29.402000,0.933105035102926
26/02/2025 16:04:29.412000,0.939547093468718
26/02/2025 16:04:29.422000,0.945344945997931
26/02/2025 16:04:29.432000,0.951142798527144
26/02/2025 16:04:29.442000,0.934715549694374
26/02/2025 16:04:29.452000,0.939869196387008
26/02/2025 16:04:29.462000,0.936648167204112
26/02/2025 16:04:29.472000,0.939869196387008
26/02/2025 16:04:29.482000,0.944378637243062
26/02/2025 16:04:29.492000,0.941157608060166
26/02/2025 16:04:29.502000,0.945667048916221
26/02/2025 16:04:29.512000,0.941801813896745
26/02/2025 16:04:29.522000,0.944056534324773
26/02/2025 16:04:29.532000,0.941157608060166
26/02/2025 16:04:29.542000,0.937292373040691
26/02/2025 16:04:29.552000,0.933749240939505
26/02/2025 16:04:29.562000,0.93825868179556
26/02/2025 16:04:29.572000,0.93825868179556
26/02/2025 16:04:29.582000,0.935681858449243
26/02/2025 16:04:29.592000,0.939224990550429
26/02/2025 16:04:29.602000,0.940191299305297
26/02/2025 16:04:29.612000,0.942768122651614
26/02/2025 16:04:29.622000,0.943090225569904
26/02/2025 16:04:29.632000,0.946955460589379
26/02/2025 16:04:29.642000,0.945344945997931
26/02/2025 16:04:29.652000,0.944378637243062
26/02/2025 16:04:29.662000,0.935681858449243
26/02/2025 16:04:29.672000,0.944378637243062
26/02/2025 16:04:29.682000,0.944056534324773
26/02/2025 16:04:29.692000,0.949210181017406
26/02/2025 16:04:29.702000,0.9463112547528
26/02/2025 16:04:29.712000,0.936003961367533
26/02/2025 16:04:29.722000,0.935681858449243
26/02/2025 16:04:29.732000,0.944700740161352
26/02/2025 16:04:29.742000,0.946955460589379
26/02/2025 16:04:29.752000,0.942446019733325
26/02/2025 16:04:29.762000,0.938902887632139
26/02/2025 16:04:29.772000,0.936003961367533
26/02/2025 16:04:29.782000,0.947599666425958
26/02/2025 16:04:29.792000,0.939869196387008
26/02/2025 16:04:29.802000,0.940513402223587
26/02/2025 16:04:29.812000,0.939869196387008
26/02/2025 16:04:29.822000,0.944378637243062
26/02/2025 16:04:29.832000,0.942446019733325
26/02/2025 16:04:29.842000,0.93825868179556
26/02/2025 16:04:29.852000,0.945667048916221
26/02/2025 16:04:29.862000,0.950820695608854
26/02/2025 16:04:29.872000,0.940513402223587
26/02/2025 16:04:29.882000,0.928595594246872
26/02/2025 16:04:29.892000,0.945344945997931
26/02/2025 16:04:29.902000,0.943734431406483
26/02/2025 16:04:29.912000,0.947599666425958
26/02/2025 16:04:29.922000,0.942768122651614
26/02/2025 16:04:29.932000,0.947599666425958
26/02/2025 16:04:29.942000,0.9463112547528
26/02/2025 16:04:29.952000,0.942446019733325
26/02/2025 16:04:29.962000,0.94598915183451
26/02/2025 16:04:29.972000,0.940191299305297
26/02/2025 16:04:29.982000,0.941479710978456
26/02/2025 16:04:29.992000,0.936970270122401
26/02/2025 16:04:30.002000,0.945667048916221
26/02/2025 16:04:30.012000,0.93793657887727
26/02/2025 16:04:30.022000,0.94598915183451
26/02/2025 16:04:30.032000,0.941157608060166
26/02/2025 16:04:30.042000,0.945022843079641
26/02/2025 16:04:30.052000,0.936970270122401
26/02/2025 16:04:30.062000,0.945344945997931
26/02/2025 16:04:30.072000,0.941479710978456
26/02/2025 16:04:30.082000,0.943090225569904
26/02/2025 16:04:30.092000,0.945022843079641
26/02/2025 16:04:30.102000,0.937292373040691
26/02/2025 16:04:30.112000,0.941479710978456
26/02/2025 16:04:30.122000,0.945022843079641
26/02/2025 16:04:30.132000,0.935359755530953
26/02/2025 16:04:30.142000,0.93825868179556
26/02/2025 16:04:30.152000,0.944700740161352
